model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,16,0.07701945346647877,,0.19896327781133522,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,17,0.11030840558999595,,0.2314845019384013,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,18,0.10618290452585354,,0.22610777338226157,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,19,0.06993885006612927,,0.19520183775747088,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S011,20,0.10498386350043179,,0.22042681332581424,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,1,0.8249378174247015,,0.7227988305308046,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,2,0.48533361720939394,,0.5129296462488949,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,3,0.4083863100143734,,0.4532943008749581,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,4,0.35425082279984277,,0.4294986438684937,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,5,0.2610437221406067,,0.36637311424961244,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,6,0.2148747708556028,,0.3395214545436146,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,7,0.20083996972434223,,0.32056688879982237,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,8,0.18339462388287736,,0.30914714233909946,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,9,0.15869817797750255,,0.2955216459859835,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,10,0.1210454511834616,,0.2582909765918608,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,11,0.10698317894150429,,0.23653360325572223,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,12,0.1439421271800091,,0.26516147220461056,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,13,0.09836068960867497,,0.23202318867064622,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,14,0.10735235168933996,,0.23799778419085504,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,15,0.09372286645649161,,0.20890519423832538,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,16,0.06133819045060791,,0.17761673139674322,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,17,0.09267165309813925,,0.20600979939625752,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,18,0.06633423625589552,,0.18778752847881375,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,19,0.10266490242546751,,0.20843530552727835,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S012,20,0.06873316396349663,,0.18706606567492334,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,1,0.7511913400635714,,0.6685502863665509,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,2,0.45005956915728257,,0.5119709953468802,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,3,0.394534956452966,,0.48120385794387516,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,4,0.34614698778497394,,0.44705865320130067,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,5,0.3183483771512096,,0.39501337028284955,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,6,0.19078684942553226,,0.3218536220720686,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S013,7,0.20017523509286148,,0.3140379560151289,,0.001
