model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM14_60f14c9a,LSTM14,loso_subject_S009,1,0.32961204549126316,,0.4126760727454814,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,2,0.030553205072216767,,0.1318126885981761,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,3,0.016504137934119544,,0.09601515993408488,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,4,0.013715674215717014,,0.08806383024288698,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,5,0.013232980270450022,,0.08545717794790886,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,6,0.01318911978269774,,0.08520710280623012,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,7,0.01163296233356943,,0.07979903773574627,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,8,0.01083795828000273,,0.07621878794595308,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,9,0.01186663412164509,,0.07893246664001212,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,10,0.010361466183134693,,0.07527046230358955,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,11,0.010564749358084227,,0.0756834260726047,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,12,0.010056428843055645,,0.07460108210598182,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,13,0.009472420066876019,,0.07203800172782411,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,14,0.009854938891094015,,0.0733387905761577,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,15,0.008726704861479917,,0.06827308664584411,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,16,0.0089869642908352,,0.06993094863170592,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,17,0.01002271960842034,,0.07116029580119508,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,18,0.009141488297144302,,0.0695920624344597,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,19,0.008477065536624796,,0.06810201897790169,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S009,20,0.008580566607247112,,0.06650558635480083,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,1,0.3482503605385621,,0.4151118387069021,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,2,0.03538168328148978,,0.13978763563292368,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,3,0.02099034006130837,,0.10440953004927862,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,4,0.016213539189526012,,0.09267381773818106,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,5,0.014428654718878013,,0.08747544795984313,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,6,0.012244198027820815,,0.08022876704732577,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,7,0.011639747025799892,,0.07648577594331332,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,8,0.010943759210585128,,0.07383640092753228,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,9,0.01161647693342751,,0.07443108010504927,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,10,0.011537471076562292,,0.07413959875702858,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,11,0.010444952574159418,,0.0730800223315046,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,12,0.010516632913744875,,0.07338402721853483,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,13,0.01054624278497483,,0.07230353319928759,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,14,0.010742386669984885,,0.07324859420103687,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,15,0.009796065355961522,,0.07017537445894309,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,16,0.010612062233988018,,0.07164759996036689,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,17,0.010201132856309414,,0.07060310874311697,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,18,0.009974485518233408,,0.06971227821140062,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,19,0.009923186674270602,,0.06872726355989774,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S010,20,0.009369119447434232,,0.06742218500446706,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,1,0.3241523756653862,,0.40638657280301627,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,2,0.036345495113163394,,0.13648116735494242,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,3,0.0179303050515926,,0.09883693173659586,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,4,0.01654846567545185,,0.09400220892202538,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,5,0.015110543755303442,,0.08910894963066135,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,6,0.013708759171443175,,0.08501702436039933,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,7,0.012685345412289674,,0.08152190748569185,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,8,0.012291162315327508,,0.07891772366730512,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,9,0.010496183843475528,,0.073852359855597,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,10,0.009716067568407254,,0.07228192796617483,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,11,0.011101341651736107,,0.07506767463367597,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,12,0.010357292000764767,,0.07213079662977066,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,13,0.011270388690507517,,0.07615767632438018,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,14,0.011249354160761674,,0.07552514793730415,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,15,0.009628499991598382,,0.06953179786426832,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,16,0.009043954520164866,,0.06690872766011584,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,17,0.009348287571765548,,0.06826517887940976,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,18,0.010052581798713819,,0.07033511251079298,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,19,0.009848566859037474,,0.07055054204917587,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S011,20,0.01061445609872452,,0.0717912649040201,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,1,0.3062268429381776,,0.399420125308481,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,2,0.02885647976021356,,0.12557630152400642,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,3,0.017769871454731755,,0.09695219714685567,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,4,0.014885910499598733,,0.09033715211653752,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,5,0.013971843785869844,,0.08786981544982779,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,6,0.012397055323309345,,0.08074369575887237,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,7,0.012180342664369275,,0.08005859190843646,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,8,0.010972185960278465,,0.07626356585164061,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,9,0.012060776527689505,,0.07952615082106816,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,10,0.012298996247324981,,0.07931390371703934,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,11,0.01109194401258796,,0.07596432528407795,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,12,0.010604510362700334,,0.07323259857920227,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,13,0.01037799427531306,,0.07284031294037462,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,14,0.010106958287501272,,0.07132059221789372,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,15,0.01042832123649246,,0.07146425530812024,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,16,0.008965973825699703,,0.0677710098952631,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,17,0.009457828124464605,,0.06849594460063743,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,18,0.008738081558871038,,0.06667318433680308,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,19,0.009614740184103982,,0.06967797761746995,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S012,20,0.009485533227080149,,0.06932541965155065,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,1,0.3132455304449725,,0.39854500829804085,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,2,0.03130191123514357,,0.1277607590057882,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,3,0.016345269088485666,,0.09430236731714634,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,4,0.013940928659374333,,0.08697138163096445,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,5,0.012744644555768098,,0.08371072729171473,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,6,0.011963069822260315,,0.07969145637074831,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,7,0.011792374114773154,,0.07863241965932391,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,8,0.011269570308602664,,0.07828911936309187,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,9,0.010727602588179183,,0.07749591076510952,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,10,0.010173694052364415,,0.07336417093704618,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,11,0.010771073014253014,,0.07528837002077722,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,12,0.01055139585761771,,0.07268115929170026,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,13,0.010043595682909747,,0.07205563394411871,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,14,0.01015409932519685,,0.07171237324760033,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,15,0.011016144799194195,,0.07482413968225486,,0.001
LSTM14_60f14c9a,LSTM14,loso_subject_S013,16,0.00959756016063073,,0.06930258651469426,,0.001
