model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,10,0.13771258101370645,,0.27251876971326316,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,11,0.08667729885967644,,0.2122388663753321,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,12,0.06878444015834273,,0.19292245563897736,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,13,0.09907819897028516,,0.23635606369907186,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,14,0.08930347753467971,,0.210780896843496,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,15,0.06113337775003975,,0.18956518943047584,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,16,0.06430116907128935,,0.1831662825547724,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,17,0.05680608781505589,,0.16790714769132709,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,18,0.06494108541195344,,0.18777415186217578,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,19,0.06917188956798431,,0.18010252265724888,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S008,20,0.05523120368669486,,0.1643962337105882,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,1,0.6171519828290253,,0.6083454263695764,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,2,0.3335307725271151,,0.4389281696863304,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,3,0.1963007037001093,,0.3176689480764294,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,4,0.205786898064878,,0.3457057918763269,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,5,0.1806823225514526,,0.32033608909106365,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,6,0.1344227786576249,,0.2828499883817871,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,7,0.11943845491123078,,0.26753907150407724,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,8,0.10355483839010221,,0.24662747998043422,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,9,0.07606902047596678,,0.20762919793706133,,0.001
