model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,55,0.009286365391065678,,0.07055443625648816,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,56,0.008653955007592837,,0.0691652615070343,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,57,0.009147619326909382,,0.06890673488378525,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,58,0.009173236787319183,,0.06949601640303929,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,59,0.00960188635190328,,0.07099865953127543,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,60,0.009524897838632265,,0.07005746404329936,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,61,0.009416832690437634,,0.07098382433255514,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,62,0.00864172174781561,,0.06756171728173892,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,63,0.008402692212412754,,0.0662376127243042,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,64,0.008997598335146904,,0.0692855413556099,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,65,0.009442757939298947,,0.0712187895377477,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,66,0.00846494483947754,,0.06695817371209463,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,67,0.008618341654539109,,0.06862416226665179,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,68,0.008817128886779149,,0.06850130234162012,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,69,0.008579021704693636,,0.06739241045713425,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,70,0.008978741565098366,,0.0690295685728391,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,71,0.008500061181684336,,0.06833334900935491,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,72,0.008700464783857265,,0.0673431781133016,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,73,0.008293471676607926,,0.06704733010133107,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,74,0.009283933704098066,,0.0690127710700035,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,75,0.008801241050163906,,0.06790217377742132,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,76,0.00882486126323541,,0.0671711608072122,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,77,0.008642402765651544,,0.06764885628223419,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,78,0.009154887534677983,,0.06900439957777658,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,79,0.008398964519302051,,0.06549128252267837,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,80,0.008682737901806832,,0.06762159695227941,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,1,0.33364672212177604,,0.4191052793495117,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,2,0.04182427137459561,,0.1518695435118146,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,3,0.027733030586535427,,0.12568528594095757,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,4,0.02361546833606962,,0.11420781431287434,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,5,0.020746917037104014,,0.10898807162610846,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,6,0.018489096998558496,,0.10168931082516464,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,7,0.01651932591229336,,0.09807495887582185,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,8,0.016953740193354477,,0.09742642870347945,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,9,0.016356993783234665,,0.0944805805478665,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,10,0.013930915638838678,,0.0891119639595639,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,11,0.013172638849033856,,0.08658704229869903,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,12,0.01288459130391308,,0.0862886372681008,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,13,0.014563882164350228,,0.09041981324372587,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,14,0.0120467407941596,,0.08245639773838395,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,15,0.012512161747749186,,0.08369415070172859,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,16,0.011492307549533107,,0.07951693427291877,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,17,0.011235333853790505,,0.07976137341474684,,0.001
