model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_2c490616,LSTM13,loso_subject_S009,13,0.00949065769610991,,0.07032888710813465,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,14,0.009720096572514393,,0.07189655717501633,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,15,0.009155608003546076,,0.06823823513353572,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,16,0.009090672613741047,,0.06855885343988556,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,17,0.008071569387336032,,0.06612915961496071,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,18,0.009268660667221741,,0.07003533689032673,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,19,0.009028342587600826,,0.06665902718519554,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S009,20,0.008632434027755513,,0.06608827073874336,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,1,0.2851423742693095,,0.3708835556393578,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,2,0.03311747168412521,,0.12818125493469693,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,3,0.01695385273723375,,0.09322562405750864,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,4,0.013432681815521349,,0.08313665343892007,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,5,0.012504924088716507,,0.08100334643608048,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,6,0.010062001579041992,,0.07257690546768052,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,7,0.01007827215029725,,0.0730828938207456,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,8,0.009761579977791934,,0.07066324184693042,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,9,0.009159722997407829,,0.0691850966818276,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,10,0.01088629444573252,,0.07268754623475529,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,11,0.009613170432636426,,0.0706859314370723,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,12,0.009183420067919152,,0.06713680417409965,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,13,0.009557949234953239,,0.067404208882224,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,14,0.008863423917708653,,0.06541917978652886,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,15,0.008309693419418875,,0.06476444032575403,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,16,0.009067303744987362,,0.06552220535065446,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,17,0.009238364801387348,,0.0653910922507445,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,18,0.008532180650425809,,0.06338338101548809,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,19,0.008673722828028812,,0.06477621596838747,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S010,20,0.008647232593613722,,0.06474061966651962,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,1,0.2844475650259879,,0.3756981401211393,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,2,0.02549874722529038,,0.11619070361937042,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,3,0.01599827957001671,,0.09160202702853532,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,4,0.012552308804825343,,0.081548374403367,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,5,0.011937147968704194,,0.08049358342337397,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,6,0.010835975968336638,,0.07522744979478617,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,7,0.011844187965699002,,0.0789923869561305,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,8,0.009635705215345442,,0.07088627254804679,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,9,0.010624969755917524,,0.07258943038440384,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,10,0.010111933347925676,,0.07127870137976335,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,11,0.009871068331783852,,0.07183295334862397,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,12,0.009439800337814124,,0.07049051114415701,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,13,0.00929217763393458,,0.06884919638786696,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,14,0.009350839033393206,,0.06787578757621546,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,15,0.009296939993211259,,0.06891755163537717,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,16,0.008844984534930074,,0.06474818063125146,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,17,0.008258023108561746,,0.06426708658052757,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,18,0.00913576019416868,,0.06588706302431832,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,19,0.008574234079075071,,0.06489964821961074,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S011,20,0.008990135020287955,,0.06657925878610231,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,1,0.29186757427422566,,0.38215892984808436,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,2,0.029679903723234032,,0.12546084258960713,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,3,0.015621975429604888,,0.09193107724608772,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,4,0.013546674541788591,,0.08540152006754766,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,5,0.014236847245787485,,0.08571418086705182,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,6,0.012419769083279035,,0.08022086277787421,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,7,0.011045814312582013,,0.0768938166146643,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,8,0.011008398135983253,,0.07661429397460656,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,9,0.010788976124149006,,0.07282645127266278,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,10,0.011318218148590077,,0.07560578331167962,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,11,0.01050395489865112,,0.07328942344509236,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,12,0.009387392546123904,,0.06865835175415753,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,13,0.010135427781385624,,0.0705305888620328,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,14,0.009899332957024734,,0.07153590200550736,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,15,0.010059456347188338,,0.07032706146709529,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,16,0.008924989173228088,,0.06775990424707191,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,17,0.008282996929023146,,0.06435763599164457,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,18,0.00859236552761393,,0.06551325179780514,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,19,0.009219190636764301,,0.06574828923796099,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S012,20,0.009665285090069649,,0.06888532232892534,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,1,0.34831868456775067,,0.41738237588891486,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,2,0.03465015942287182,,0.13333790601277673,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,3,0.01687211884240675,,0.0955520704785186,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,4,0.013610025758152563,,0.08455156877425045,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,5,0.01245371075914076,,0.08094533211529538,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,6,0.012228452486797183,,0.08044928212344886,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,7,0.011719826635718888,,0.07780334725568558,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,8,0.01125600192807221,,0.07637188193292196,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,9,0.012299276411335072,,0.08031360283249536,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,10,0.010355214222673513,,0.0740547160836323,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,11,0.011422336409143448,,0.07634444030648899,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,12,0.011085588140382607,,0.07534828069889758,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,13,0.009993487097135522,,0.07157497785950159,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,14,0.009570361376813715,,0.06989336854462809,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,15,0.00946973020436987,,0.07021009527361398,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,16,0.009324801043748877,,0.06850888860533152,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,17,0.009334103296661286,,0.06865795504001644,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,18,0.010027145545873988,,0.0694787375550178,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,19,0.00939637892687713,,0.06772963258305736,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S013,20,0.008874017215424532,,0.06681143740314964,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,1,0.26685078776582505,,0.36017736550909457,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,2,0.02633211349734232,,0.11797097483659896,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,3,0.01586402344448088,,0.0907524896612145,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,4,0.014025131038549842,,0.08695843161567,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,5,0.013042881774405638,,0.08312791111185498,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S014,6,0.012926035329762475,,0.08098282662603076,,0.001
