model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_bdba9949,LSTM6,loso_subject_S003,20,0.015363350820378577,,0.09216469575810686,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,21,0.01387667977116855,,0.08824349450504292,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,22,0.015557765001954004,,0.09392753084937791,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,23,0.014000921084210615,,0.089635018165448,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,24,0.014493496467858236,,0.08997735053481752,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,25,0.013339693733520681,,0.0870242774870942,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,26,0.015263691449280664,,0.09155500883261966,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,27,0.013288084573037528,,0.08742220518666804,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,28,0.013400383284018687,,0.08664768634869947,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,29,0.014421047328523331,,0.08938901577263574,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,30,0.01411116876030321,,0.08758606155924442,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,31,0.013776399634993311,,0.08767954101376178,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,32,0.012535307988841001,,0.08346800015213277,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,33,0.012051746931791939,,0.08220793510559658,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,34,0.013034497884883684,,0.08421016865055188,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,35,0.013184087259669495,,0.08480466516046857,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,36,0.012413984545886698,,0.08252840677052962,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,37,0.01236453751647599,,0.08262739207748217,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,38,0.012643583886585395,,0.08415840027093525,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,39,0.013176353280015618,,0.08466578127536499,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,40,0.01280191495098818,,0.08308737036490839,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,41,0.012922578731096705,,0.0837262363756734,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,42,0.011803044203092233,,0.08076513658344113,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,43,0.01219048835845927,,0.08267915239147786,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,44,0.012416346299664113,,0.0833445611080559,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,45,0.011909654310852153,,0.08119607817195074,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,46,0.011731263556078144,,0.08067969175363708,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,47,0.011284672171697133,,0.07853831651200836,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,48,0.011835365150581723,,0.080077566108094,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,49,0.011634713694261039,,0.07907532231263217,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,50,0.012594151426790698,,0.08275565493495765,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,51,0.012417050421079663,,0.08092084545783461,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,52,0.010983354873016861,,0.07759277872933422,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,53,0.011068704824086296,,0.07767614094096721,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,54,0.011750556713419546,,0.07966671371224798,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,55,0.01165951885627823,,0.07825642089516331,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,56,0.011521983704330436,,0.0782814336089878,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,57,0.01172068113000422,,0.07946148533515394,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,58,0.011195903860756135,,0.07684386733450188,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,59,0.011221448056348947,,0.07739660365447651,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,60,0.01172782353666782,,0.07995505523564059,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,61,0.011591871471281342,,0.07863380810378716,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,62,0.010821798900834798,,0.0765984952314128,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,63,0.011400535797674848,,0.07845413068447923,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,64,0.01158486483463161,,0.07916727245351432,,0.001
