model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM14_b20b5f61,LSTM14,loso_subject_S006,2,0.03267891385456411,,0.12871371506397258,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,3,0.01786240161876355,,0.09793933686018406,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,4,0.01497292544862972,,0.08816275776295368,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,5,0.013825138125803814,,0.08649633840417713,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,6,0.011705982171383663,,0.08005367479061973,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,7,0.012150130430863404,,0.07929104448851285,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,8,0.011611821720156368,,0.08017398354626301,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,9,0.011227213642142523,,0.07589742388507402,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,10,0.010257582703197942,,0.07320367494214068,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,11,0.011678287235127953,,0.07669068057444772,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,12,0.010311983357647185,,0.07231393105759411,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,13,0.01064685156132297,,0.07394651529766726,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,14,0.0099167406187371,,0.07080889712820329,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,15,0.010816116849130086,,0.07325995780519795,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,16,0.00901499240752407,,0.06758342701246567,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,17,0.008922979134623187,,0.06784210405284867,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,18,0.009863244708436456,,0.07087087324574554,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,19,0.009309198519583358,,0.06753335400173628,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S006,20,0.008862232415179031,,0.0672089977493301,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,1,0.3154981122658605,,0.39734873889333605,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,2,0.028408900523174477,,0.12436554731760296,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,3,0.014707912524498353,,0.0874559068553356,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,4,0.013801526902655407,,0.08523397490044628,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,5,0.012663541679497955,,0.0816962169131672,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,6,0.011841151771242458,,0.07847789250359781,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,7,0.010778383699810707,,0.07361029540997364,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,8,0.0118365524854432,,0.07697534298873214,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,9,0.010467551169057666,,0.07341100576647491,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,10,0.009641453745670775,,0.06889268653705068,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,11,0.0088803922105815,,0.06827981992404009,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,12,0.00947082007497399,,0.070043888474831,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,13,0.010943425489078533,,0.07555240438497568,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,14,0.00991616623525711,,0.0704775071016043,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,15,0.00955500987102872,,0.06968615431551538,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,16,0.009309863556124181,,0.06931170669284839,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,17,0.008563907444611036,,0.06445355469837158,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,18,0.00870455930502439,,0.06521690454292495,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,19,0.008577041146779115,,0.0650490383808131,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S007,20,0.008766125252685372,,0.06660158569994525,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,1,0.31140024434876784,,0.39551240031622437,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,2,0.02498679418583447,,0.11825917288400312,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,3,0.01625908453322483,,0.09438541702576832,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,4,0.012707523390601218,,0.08160902657777468,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,5,0.01338753586457723,,0.08387564481389197,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,6,0.013178658246097237,,0.08267585175637185,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,7,0.011886185753968022,,0.0795702298384934,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,8,0.010107449152258578,,0.07324802387503163,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,9,0.011055674704353528,,0.07548071982103098,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,10,0.00976256086791496,,0.06974747809571682,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,11,0.009982643878065243,,0.07149232304580067,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,12,0.008749094152362968,,0.06744542609485736,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,13,0.008422115940191348,,0.06721499650377423,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,14,0.008874447296775664,,0.0670390696720363,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,15,0.009442258860193783,,0.07022946982261932,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,16,0.008445071885811962,,0.0658676554380471,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,17,0.008537436134531897,,0.0644202110747969,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,18,0.00818499183413254,,0.06454631618430683,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,19,0.008536041703823357,,0.06484989094579863,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S008,20,0.008397399345536679,,0.066050382006452,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,1,0.2702204769878995,,0.37403036238201426,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,2,0.02401014939400046,,0.11574576232093492,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,3,0.014317480824764138,,0.09034510719875045,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,4,0.01291558845460325,,0.08476664185479037,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,5,0.011820133412355167,,0.0799520416789285,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,6,0.011377151954362836,,0.07758962060711143,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,7,0.01011302650429949,,0.07476887795765116,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,8,0.009944929496903496,,0.0733714285749116,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,9,0.010122617835889754,,0.07398487356678213,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,10,0.00967491227223188,,0.07311241760243119,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,11,0.009118997694174359,,0.07003571712278493,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,12,0.008598395345836517,,0.06805039211815479,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,13,0.009537235016163388,,0.07051835299032666,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,14,0.009367574163646539,,0.07044195568085077,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,15,0.00854828779839912,,0.0680738115348877,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,16,0.0082981172502378,,0.06594404450099392,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,17,0.008225097781718677,,0.0658398451308859,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,18,0.0074540691627231655,,0.0631295279634844,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,19,0.00815261596164822,,0.06602483067442388,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S009,20,0.007891272892824305,,0.06381150024913555,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,1,0.3484680437970729,,0.41137744876600446,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,2,0.034942432218009516,,0.1362996062352544,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,3,0.017709381590109496,,0.09779807978442737,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,4,0.016322870372927616,,0.09203980827615374,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,5,0.013483591843396425,,0.08454122287886483,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,6,0.013609444678184531,,0.08218095424984183,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,7,0.013401758236189684,,0.0815250025618644,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,8,0.011277358812679137,,0.0759294843744664,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,9,0.010539628476614044,,0.07204863056540489,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,10,0.011417701973446779,,0.07604483568242618,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,11,0.014122247673748504,,0.08170371449419431,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,12,0.010840529232241568,,0.07456655064154238,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,13,0.010024416892390167,,0.07177589558774516,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,14,0.010359808769343155,,0.07308290535140605,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,15,0.009592566450703003,,0.0693210173575651,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,16,0.009777873166881147,,0.06853702008014634,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,17,0.009454445991044244,,0.06880006486816066,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,18,0.009284109198710038,,0.06717853957698458,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,19,0.009042742983659818,,0.06677975150800887,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S010,20,0.009050177953516444,,0.066641285660721,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,1,0.3573225042593163,,0.43282250057279537,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,2,0.033624577278320765,,0.13269259741084766,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,3,0.018021608807014682,,0.09789046583186209,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,4,0.01466207574756272,,0.08858967799001036,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,5,0.014072791109834098,,0.08683242114771784,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,6,0.013691878237687381,,0.08445440579832128,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,7,0.012123723448773402,,0.0791598629450376,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,8,0.010959086302437086,,0.07564016413504043,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,9,0.011351278579208703,,0.07622237112142344,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,10,0.011928660170364697,,0.07891877802072374,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,11,0.011674878772150362,,0.07719107626286228,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,12,0.011061113915216607,,0.07482109196681892,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,13,0.010162256244009574,,0.07210233650903786,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,14,0.011147615135177574,,0.07624214106165203,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,15,0.01007584836581244,,0.07030214935673022,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,16,0.009529773514981554,,0.06940573473419763,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,17,0.0091232878352161,,0.06866354787244205,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,18,0.010212601512934254,,0.07234862640104463,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,19,0.009864657670671566,,0.07027416504853595,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S011,20,0.009876504429344055,,0.07049696757334524,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,1,0.26174192171026617,,0.35471067377259735,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,2,0.023408056778247307,,0.11356866953400191,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,3,0.014576983136928564,,0.08827716266124236,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,4,0.013400780405646259,,0.0855590156281141,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,5,0.012258946679872977,,0.08052095136030697,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,6,0.012054782310543298,,0.07874690808473656,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,7,0.011038222990812233,,0.07610228485665128,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,8,0.010483731522088991,,0.0751445825717466,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,9,0.00993428968240119,,0.07090339711449896,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,10,0.010579402077704117,,0.07450613413130462,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,11,0.010360977509973966,,0.07274611141853467,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,12,0.009748489655200752,,0.07042557399438429,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,13,0.00898711347268315,,0.06847298972583613,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,14,0.009295387092899197,,0.06898791540957502,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,15,0.008959343542487267,,0.06771692970672684,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,16,0.008149235918365014,,0.06468736428263318,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,17,0.007961052337003404,,0.06338582217483822,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,18,0.00845859770888957,,0.06473866076141543,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,19,0.008139125061645344,,0.06339690223048149,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S012,20,0.009179241212350047,,0.0670081042460377,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,1,0.30128357392938476,,0.3920137491097556,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,2,0.032489594529785906,,0.13177911851132737,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,3,0.016640813133366628,,0.09419062581542109,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,4,0.014011146384927963,,0.0853329910344987,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,5,0.011864891099548996,,0.07933200548110632,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,6,0.012317572106144483,,0.07973048216152313,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,7,0.011436048932468591,,0.07742842918617031,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,8,0.01110792814778056,,0.07483720280450058,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,9,0.010771990253247465,,0.07545821471910515,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,10,0.010546656240917256,,0.07458639280436641,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,11,0.0100112181789073,,0.0716978718427859,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,12,0.010213704402529646,,0.07165644562868058,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,13,0.009779437473963917,,0.07016501392092185,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,14,0.010057830109491515,,0.07061413631543946,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,15,0.010128636407315176,,0.07021347026303655,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S013,16,0.008885661456862962,,0.06668765626432163,,0.001
