model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_84461ea9,LSTM16,loso_subject_S006,4,0.01425575144597641,,0.08467772268323943,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,5,0.012812751343162988,,0.08227328340606622,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,6,0.010836104071256786,,0.07628595942029319,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,7,0.011225826337351056,,0.07673407167787452,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,8,0.01028880797861233,,0.07324711478542419,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,9,0.01028013115481429,,0.07279819618288945,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,10,0.009783627793014641,,0.07024347069243984,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,11,0.009401457654823014,,0.06973364376305421,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,12,0.0093206194954269,,0.06872387297773166,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,13,0.00986114992133082,,0.07162311203699546,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,14,0.009707621907295884,,0.07001549296315798,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,15,0.008871014885247936,,0.06687426815720117,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,16,0.00900353843622266,,0.06768516165094587,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,17,0.009137104079562001,,0.06864663449962609,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,18,0.009596067357943106,,0.07057944440925135,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,19,0.00912441733720318,,0.06770019843096355,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S006,20,0.008674028023095018,,0.06594829343893982,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,1,0.2548241430680635,,0.3448227243927123,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,2,0.022214645636894972,,0.10832426202539767,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,3,0.015930968388594032,,0.09145781990388137,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,4,0.013023224651461265,,0.08307978091733603,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,5,0.012251633699851825,,0.07965771755831175,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,6,0.011618958496868182,,0.07690787348809319,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,7,0.011653569460089053,,0.07758784011889189,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,8,0.010527843724265204,,0.07296481279557084,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,9,0.012111337933765155,,0.07752226307132086,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,10,0.009881890927040688,,0.07071674939296262,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,11,0.009182668355126926,,0.06823514971295778,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,12,0.009907564291265698,,0.06931325123561206,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,13,0.008999374442087862,,0.06676638439377934,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,14,0.009402474139347217,,0.06898375838228074,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,15,0.00930239394516698,,0.06774066659699365,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,16,0.008363335256819808,,0.06415884250709213,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,17,0.008914962512363508,,0.06669901578922888,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,18,0.008565162478782848,,0.0659537713713877,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,19,0.008984229516266956,,0.0656013910612398,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S007,20,0.008653956395755051,,0.06551099917725986,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,1,0.2738987037077934,,0.3638954448461114,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,2,0.025595751680917527,,0.1169073539267126,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,3,0.017477180813685708,,0.09554908160936348,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,4,0.014057609991914924,,0.0869091515758645,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,5,0.013246057166642494,,0.0837738901773333,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,6,0.011883799250897659,,0.07969427289199885,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,7,0.011537314726039222,,0.07952548693903673,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,8,0.010779070567408303,,0.0750619705421041,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,9,0.010462041019071706,,0.07383128683921467,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,10,0.010230538160432567,,0.07307630311888398,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,11,0.009900744527177386,,0.07158359372893004,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,12,0.010258948508051882,,0.0717241823233056,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,13,0.008642070576969156,,0.06780356657098838,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,14,0.008421568157498375,,0.06737889277548008,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,15,0.009905607991997054,,0.07161915154746834,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,16,0.009042689247418039,,0.06846051798486752,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,17,0.008485050145623828,,0.06574474893451504,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,18,0.00893288583073326,,0.06822055627263125,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,19,0.009030070661971114,,0.06760705147580327,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S008,20,0.008908631482182556,,0.06685268138672881,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,1,0.26067198967167493,,0.3556020735738955,,0.001
