model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_c6769266,LSTM5,loso_subject_S002,63,0.011402733946614325,,0.07825649715741662,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,64,0.012094440968250823,,0.08063010578802574,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,65,0.013011168084759156,,0.08320163220062346,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,66,0.011384878498649472,,0.07879541721740893,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,67,0.012141887714337352,,0.08179752893772103,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,68,0.011624393238962256,,0.07915442236038613,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,69,0.011186450214866563,,0.07792664740282654,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,70,0.011370121370367749,,0.07748072381280931,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,71,0.011811103334962658,,0.07907363197221426,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,72,0.011444651300102856,,0.07778406013916973,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,73,0.010999240161870701,,0.07751660043720902,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,74,0.010647292282751129,,0.07583749855913283,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,75,0.014111662646024056,,0.08770223227433276,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,76,0.011678884915160266,,0.07989338759206244,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,77,0.01079478889489754,,0.07723061842592771,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,78,0.01155612192467152,,0.07831563639857425,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,79,0.011338084276136697,,0.07773191904144718,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S002,80,0.010197195213545738,,0.07338783948093758,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,1,0.3940639683956984,,0.4597629708160218,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,2,0.09963423362926033,,0.22554882198165147,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,3,0.05842572369800714,,0.17238284308966448,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,4,0.04539699909222144,,0.15391102042020904,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,5,0.03709271694215549,,0.13972072286110185,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,6,0.03332569779254417,,0.13496331840256096,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,7,0.032550665312227604,,0.1312599954682887,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,8,0.025641530178973453,,0.11977533259413492,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,9,0.024982301253763245,,0.11721787777402876,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,10,0.023778720882372175,,0.11503350464952192,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,11,0.020666702667446257,,0.10857071922880022,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,12,0.020039995331232394,,0.1065069602228622,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,13,0.01930523292530379,,0.10392926996277026,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,14,0.020273032225951077,,0.10701178934125509,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,15,0.018676387148941775,,0.10319078535700785,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,16,0.019153099242818283,,0.10321799059693838,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,17,0.016846641192667763,,0.09808691292322821,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,18,0.015599035433520406,,0.09541480267852862,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,19,0.017451626592356717,,0.09773020442456505,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,20,0.016291966373793362,,0.09483150704813292,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,21,0.015488819747439646,,0.0936591847102993,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,22,0.01552376016799208,,0.09252374492845694,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,23,0.015194006135605264,,0.09264123248040948,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,24,0.014252116519827763,,0.0892724944716701,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,25,0.016043597974352345,,0.09409732438273423,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,26,0.015474368441052882,,0.09125761297928545,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,27,0.014186631223364918,,0.08953451036683345,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,28,0.014504598270626865,,0.08868571452016352,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,29,0.014458331404669332,,0.0886229381349633,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,30,0.014075245451018192,,0.087474173513186,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,31,0.013230570550437038,,0.08591910610611414,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,32,0.014221527135460347,,0.08924243746831312,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,33,0.01289324340790691,,0.08427355465604973,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,34,0.011870227142467485,,0.07989654073177954,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,35,0.013137444909464155,,0.083623385361547,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,36,0.013473981813342509,,0.0857044721409475,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,37,0.013966531915609951,,0.08796141816469896,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,38,0.012976782292138915,,0.08543145080663728,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,39,0.013082103841063284,,0.08473744611277023,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,40,0.012878445941214315,,0.08335021936160841,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,41,0.012446095019985946,,0.08148650344749503,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,42,0.013033560464478046,,0.08388401280766372,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,43,0.011950082354790253,,0.08194753021137487,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,44,0.014398143178188385,,0.08651816505311291,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,45,0.013700116628975988,,0.0870916191222816,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,46,0.014376157451539735,,0.08778676466171224,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,47,0.012167194416133153,,0.08112470812202405,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,48,0.012018653953360317,,0.08029257495956826,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,49,0.012257125385512622,,0.08102091817872116,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,50,0.012432055805325056,,0.0816902755673449,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,51,0.013300967081951625,,0.08419246341416976,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,52,0.0124715397515997,,0.08251717151658489,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,53,0.013178302906170962,,0.0831364783513528,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,54,0.012197471960350216,,0.08239055359806746,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,55,0.012127975780341622,,0.08076665476303722,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,56,0.012639222390192231,,0.08322721970054195,,0.001
