model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,6,0.242891857573581,,0.33912579910987517,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,7,0.26902698512717893,,0.36551204682406735,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,8,0.2658291635869102,,0.3522755009137978,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,9,0.2166369062816819,,0.3085262040213003,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,10,0.20259320278833542,,0.2849066916663768,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,11,0.18392108343304844,,0.2966179391969058,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,12,0.23216785837094456,,0.33036016249808214,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,13,0.17410661270289476,,0.27856188502352114,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,14,0.1836862902693703,,0.2995841224188522,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,15,0.19142809536671107,,0.28465804119231336,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,16,0.15287550402000166,,0.2638163500165535,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,17,0.16015521875914124,,0.25686116367578504,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,18,0.16498525291247199,,0.2721950860915043,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,19,0.144200781596163,,0.2518334336578846,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S008,20,0.11650370055729956,,0.22624616626713234,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,1,0.8194563553045443,,0.7313090472770252,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,2,0.5400212172271429,,0.5702852681279182,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,3,0.3795001165013385,,0.4585679995713474,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,4,0.3707780811346049,,0.44812807365715934,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,5,0.28287707464166467,,0.354544785409737,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,6,0.24592325568204182,,0.34424098023622157,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,7,0.235906820629117,,0.332314435714226,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,8,0.1940341083705043,,0.28502895624088725,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,9,0.21943485554152667,,0.34137350690665,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,10,0.20545792042580516,,0.3049282685270627,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,11,0.17349810082517336,,0.2882877342242131,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,12,0.1798864366007607,,0.2755093728091648,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,13,0.16703860827373246,,0.2674022081354968,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,14,0.18410033566153627,,0.2688575145661188,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,15,0.14706595394954675,,0.24763297340531143,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,16,0.1419848125912048,,0.24729256543645756,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,17,0.12921560965139225,,0.2500356038590129,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,18,0.12795697176091334,,0.23599904125703752,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,19,0.1218895112556278,,0.2258287158211787,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S009,20,0.134806756391659,,0.23050782726340585,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,1,0.8833187552437425,,0.7372034366020529,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,2,0.5946778175934778,,0.5617509692164927,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,3,0.4366128223536377,,0.4566731665058068,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,4,0.38845621825616766,,0.4356631385261902,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,5,0.3900419291869275,,0.44514647958753795,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,6,0.32725584189891416,,0.39459749385449383,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,7,0.26451433618060805,,0.3378367207520161,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,8,0.25181937168142676,,0.3463332451667862,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,9,0.24076069493734964,,0.31965290484585374,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,10,0.23285971750220238,,0.31062888351411583,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,11,0.17103251266074482,,0.2967220360008847,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,12,0.20496380582594337,,0.30371714399272437,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,13,0.17828582584513253,,0.2901927158103931,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,14,0.23637570417778722,,0.30735625196712296,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,15,0.21427393197831848,,0.3011948603646187,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,16,0.15952227822773396,,0.24548947954305125,,0.001
