model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_d2c60246,LSTM4,loso_subject_S003,11,0.013168845351934433,,0.08481791691303253,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,12,0.011405829491019249,,0.07870382927417754,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,13,0.011715195180177688,,0.07935104627132415,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,14,0.01099899710714817,,0.07687510594129562,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,15,0.011854607255458833,,0.0793201984333992,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,16,0.010786367461383343,,0.07588057453632355,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,17,0.011507306715548038,,0.07691015465259551,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,18,0.011031750144362449,,0.07658282429933548,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,19,0.011481227807998658,,0.07933713181734085,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,20,0.009799957529306411,,0.07294074598312378,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,21,0.011102072499394417,,0.07617968056678771,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,22,0.010805183618664742,,0.07537436670541764,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,23,0.010579900577962398,,0.07596615616083145,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,24,0.010525310094952584,,0.0736244700217247,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,25,0.010069797451794147,,0.0726906058216095,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,26,0.009876413702070713,,0.07203868354439735,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,27,0.010477830277979374,,0.07406598301649094,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,28,0.011438798306286335,,0.0785476503586769,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,29,0.010406859645843506,,0.07441813267230987,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,30,0.009956429410129785,,0.07188974680185319,,0.001
