model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,4,0.24476335709879632,,0.3503551366225455,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,5,0.1996751690817199,,0.33369934691894526,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,6,0.24068019555676212,,0.3612361152258835,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,7,0.17448609011498925,,0.30676050399222593,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,8,0.1565856455000144,,0.28332915438223133,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,9,0.13631731687101067,,0.2576187399774231,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,10,0.16004115077404968,,0.2796103654950522,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,11,0.13617122463779965,,0.2566939342350595,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,12,0.1278733231440902,,0.2601976660258414,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,13,0.12690353599958268,,0.25467532655169706,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,14,0.12477173200022117,,0.24532569388719938,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,15,0.11796753045803748,,0.24326913025221786,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,16,0.2003921086699768,,0.2826391154451649,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,17,0.12123998385886903,,0.23695488253975844,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,18,0.09910684417101726,,0.21983347940471776,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,19,0.11047376930330784,,0.23190696401673871,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S008,20,0.09849057965566085,,0.2130051253158082,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,1,0.6361023473503257,,0.6465975516770459,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,2,0.424607923450361,,0.514003876950356,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,3,0.28894283328665116,,0.4103383712611998,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,4,0.20996542692131398,,0.3285559817700635,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,5,0.19220986883167054,,0.32144382111492414,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,6,0.1919782436198608,,0.32608972195111496,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,7,0.16358745656981238,,0.2854026077268056,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,8,0.16583185130214506,,0.2823399275046172,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,9,0.1704348309692791,,0.29202188745942675,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,10,0.14616486500017345,,0.2683441913745637,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,11,0.15145534178119777,,0.25902019800689025,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,12,0.13158851151083467,,0.24827593079284777,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,13,0.10971285610742862,,0.22498295811016725,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,14,0.1383960323104866,,0.25817432139021684,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,15,0.12396992803138646,,0.2410233757470416,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,16,0.1070439035043082,,0.2103821577303866,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,17,0.09399468949326363,,0.197764931335055,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,18,0.10114284626376238,,0.20418303901376791,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,19,0.10065591917898215,,0.2122446688693724,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S009,20,0.12088830387654502,,0.23272239649668336,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,1,0.7858034392437813,,0.6760408544218092,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,2,0.35694974616131975,,0.4671274824739437,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,3,0.33199206281557014,,0.42503687034019483,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,4,0.25043950390811864,,0.36871760136514997,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,5,0.19427478969851464,,0.3116145616508203,,0.001
