model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,6,0.18700769112178556,,0.32433456333770166,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,7,0.20407151272690857,,0.32352011351021764,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,8,0.1848713256204844,,0.31735798696373063,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,9,0.12663893334930384,,0.26633458728553,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,10,0.17826936619195646,,0.3191797868571625,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,11,0.19705368151097247,,0.3062594607154897,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,12,0.12267215598449042,,0.25322786616439297,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,13,0.15125227264472063,,0.2698432446781272,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,14,0.1409260289606144,,0.2639626813475785,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,15,0.1360604193015596,,0.26128954718281194,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,16,0.13609498505723167,,0.26799388963324766,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,17,0.1187385386375509,,0.2589506546404763,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,18,0.1416796131922676,,0.26710823881697854,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,19,0.11794148666415748,,0.2490854318591998,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S006,20,0.1083427925442277,,0.24093013228584753,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,1,0.5594575654959589,,0.5441901027323984,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,2,0.370618768115825,,0.44859155327990335,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,3,0.38101921492329477,,0.4498579615496563,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,4,0.35601377363358233,,0.43486952630489445,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,5,0.19775726784573897,,0.34331137065608897,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,6,0.20417614839929307,,0.34675342302703566,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,7,0.22899156663224987,,0.35360494358338607,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,8,0.1347779217339592,,0.27389005708856334,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,9,0.21005396267874996,,0.3304772326102814,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,10,0.1538031330651191,,0.28761046181656963,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,11,0.1863746345586633,,0.32179172865067146,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,12,0.18251875601582124,,0.3027516430558347,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,13,0.13677938962044459,,0.26231009852357806,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,14,0.15659967802136626,,0.27858131926944857,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,15,0.12938332788990664,,0.2688535739031322,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,16,0.1147334104819763,,0.2570368741685966,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,17,0.15736367676664567,,0.29017660233101233,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,18,0.13270721347080774,,0.26618747381088276,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,19,0.1409290160565863,,0.26217140638000563,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S007,20,0.11727707855642011,,0.24382575331415668,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,1,0.892857481020587,,0.685177840015397,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,2,0.5363943385434146,,0.531235518774495,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,3,0.27503616988124213,,0.4058104055460973,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,4,0.2717917813724094,,0.39665956834153315,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,5,0.28412672569156255,,0.3762401456359643,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,6,0.32070357631026164,,0.4262133025419173,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,7,0.2534915257907524,,0.3815999762159796,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,8,0.20512455427181445,,0.33922598185626107,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,9,0.2079363506854788,,0.3261337365037832,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,10,0.15243442689347075,,0.2763941036977211,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,11,0.21809793403327196,,0.33674702666063405,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,12,0.17496497053761226,,0.2954902120982882,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,13,0.1338295992433407,,0.26431789001702666,,0.001
