model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_4d77d185,LSTM12,loso_subject_S006,4,0.21902077203029915,,0.3547968366406094,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,5,0.20028659697144202,,0.33449408784933,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,6,0.14508359334516446,,0.2820258069537359,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,7,0.17575464111476752,,0.30197156399089614,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,8,0.1414137645444668,,0.28254328999065864,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,9,0.1085586396475456,,0.24500590638344544,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,10,0.1475805660537635,,0.28181396896159594,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,11,0.10702891999375391,,0.23931051159154512,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,12,0.10116392086064913,,0.23735242100233098,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,13,0.1088938846501534,,0.2391933380352473,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,14,0.0996957806694525,,0.24518186564860622,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,15,0.10396759221013391,,0.23370222321335982,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,16,0.12163143048791222,,0.25841482721506737,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,17,0.08761583921870938,,0.21842069228037614,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,18,0.07758974444440808,,0.2087234547043512,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,19,0.07947634454458632,,0.21077724376264834,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S006,20,0.1012352741124143,,0.22945536618123089,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,1,0.45883308851574517,,0.519337908577545,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,2,0.4023491747230886,,0.48003427552681543,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,3,0.18154742043677063,,0.31769551534203627,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,4,0.16815404967895936,,0.3117542822912426,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,5,0.14637609246934224,,0.2834696068326457,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,6,0.1859680263704995,,0.3301435395066529,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,7,0.12022717031820039,,0.2579657841283145,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,8,0.11021439787848705,,0.2516828915068391,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,9,0.1404422757517696,,0.2762553924874053,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,10,0.14340613938839342,,0.2898547740988372,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,11,0.09648876239031288,,0.2385584115366983,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,12,0.09152580089095712,,0.22614807074394408,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,13,0.12149885821158254,,0.261113202276224,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,14,0.09357253525633699,,0.22295225181411307,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,15,0.1074749244318457,,0.2500182268633643,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,16,0.11364109253867831,,0.23703374095921276,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,17,0.08418695952478811,,0.20341093178446895,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,18,0.1080902316998963,,0.2345727460072404,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,19,0.06922035546828292,,0.19785316058434033,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S007,20,0.08297458840997637,,0.2068808295599497,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,1,0.5028626815612127,,0.5487387708653867,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,2,0.35015556305716555,,0.4514114189251743,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,3,0.30784560476682066,,0.41262934589399597,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,4,0.22121342989772574,,0.3703260997593692,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,5,0.2116476055040922,,0.34789509596975743,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,6,0.1170483938709583,,0.25336789314257835,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,7,0.21271557739079466,,0.32524069460534794,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,8,0.1535738053257518,,0.28419606539902265,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,9,0.13649578353370423,,0.2724032706889193,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,10,0.1292159431691311,,0.26587439942897606,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,11,0.10139413957636091,,0.23422116136894613,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,12,0.11706193279794809,,0.2581113139510393,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,13,0.09811496019185008,,0.22884004789609552,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,14,0.12699512895350878,,0.2420220468219879,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,15,0.09987856291614414,,0.22493197996506445,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,16,0.1332845703849307,,0.2603604412320475,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,17,0.09679443043550434,,0.21764648446237364,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,18,0.08570479658702689,,0.211325433944298,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,19,0.10617359489652607,,0.23237672444329818,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S008,20,0.08448983239343104,,0.22337369902828846,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,1,0.573914130359,,0.5758587793713452,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,2,0.39588160894645624,,0.4635513872134168,,0.001
