model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_3a1670e3,LSTM13,loso_subject_S006,6,0.01483891557179645,,0.09235054485777842,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,7,0.01435587008481035,,0.09044944353221429,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,8,0.012701754819475001,,0.08441046742984339,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,9,0.012461823474672326,,0.08394414854861029,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,10,0.011011579834221083,,0.0795704090785252,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,11,0.011027187489789527,,0.07907023888757943,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,12,0.011461139335470789,,0.078468451339808,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,13,0.01053937094197496,,0.07662749241895488,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,14,0.009855215566774258,,0.07380084246213732,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,15,0.01046108446848037,,0.07554601457438884,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,16,0.00988105079751002,,0.07461622146894913,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,17,0.00958374886368388,,0.07174525470421322,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,18,0.010134990447914506,,0.07454930535162899,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,19,0.010265410460406466,,0.0744127592666807,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S006,20,0.010147043580571957,,0.07328659967168426,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,1,0.45884754318023413,,0.5239069336971628,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,2,0.07015639754786412,,0.19638629175507974,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,3,0.03224723214904467,,0.13299546642803853,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,4,0.0222079136113755,,0.11253653852414693,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,5,0.01851816002601459,,0.10349241555227665,,0.001
