model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM15_69708350,LSTM15,loso_subject_S006,14,0.010901585957999076,,0.07573347673558369,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,15,0.010343365359927092,,0.07401535576156064,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,16,0.010641698906010435,,0.07433000686576884,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,17,0.01038451759690211,,0.0747323872180631,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,18,0.010416819484082634,,0.07394899668835574,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,19,0.010383791989735684,,0.0738763124514076,,0.001
LSTM15_69708350,LSTM15,loso_subject_S006,20,0.010438794213970844,,0.07392176495815392,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,1,0.3628803589119953,,0.44571727278508233,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,2,0.044735542787560104,,0.1571948199738837,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,3,0.023210849844679953,,0.11365736691511669,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,4,0.019256501071321312,,0.09995309559677484,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,5,0.016548438074521877,,0.09595975516070539,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,6,0.01645658648446293,,0.09422201102573054,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,7,0.01432821828685575,,0.08934906610187604,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,8,0.014276611460013877,,0.0886949746289553,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,9,0.013033852023037907,,0.08375206121707623,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,10,0.01253535891073914,,0.08165722583156731,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,11,0.01165629946201677,,0.07951485030630136,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,12,0.01208506663725979,,0.08159324789244714,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,13,0.011725150602866542,,0.08000828028027475,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,14,0.011118126655610794,,0.07765803431702918,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,15,0.01077581713942054,,0.07711747040351231,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,16,0.010661042823082818,,0.07693779412619241,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,17,0.010715442231684379,,0.07656651853688913,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,18,0.009809323924671081,,0.0724822469710538,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,19,0.010210637522998636,,0.074173427997327,,0.001
LSTM15_69708350,LSTM15,loso_subject_S008,20,0.009698306271262301,,0.0716305318627912,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,1,0.36248788133610127,,0.44353145811446876,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,2,0.0436464853931305,,0.15394691741743752,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,3,0.02284243001147758,,0.11254540415004242,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,4,0.020502511087025322,,0.105936442176963,,0.001
