model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S010,3,0.019144157528973464,,0.10514841987677934,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,4,0.014429394944091267,,0.09016078417663766,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,5,0.013441309765772293,,0.08690289493484511,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,6,0.013561711514333913,,0.08596896340634935,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,7,0.012289611734930891,,0.08271727697065948,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,8,0.011414278537125849,,0.07986997211167597,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,9,0.011200206813240795,,0.07844434335421627,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,10,0.01139042800936415,,0.07849833251670581,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,11,0.011233500202307999,,0.07875780668243273,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,12,0.010622669895910463,,0.07588405140717026,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,13,0.009922424208378177,,0.0735955586285468,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,14,0.010209000513085847,,0.07417505839505531,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,15,0.010231147909074636,,0.07408723938499324,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,16,0.009296849797582695,,0.07060653896978288,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,17,0.009250321410799471,,0.06955391160042762,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,18,0.010144389030714672,,0.07261009719570193,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,19,0.009493019280840283,,0.07043918363290333,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S010,20,0.00933720530618725,,0.07147272198408886,,0.001
