model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,7,0.22585231177693352,,0.35422297091882965,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,8,0.160283628685402,,0.2979027052452489,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,9,0.13586067963003534,,0.2809200107633051,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,10,0.1308495724348461,,0.2782092482573263,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,11,0.12628312608276532,,0.27086925091827774,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,12,0.13279336845421305,,0.27661994379680105,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,13,0.14473581130527757,,0.27574705453686943,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,14,0.09101393726306066,,0.2314495176372124,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,15,0.09708293514999207,,0.24194707490204453,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,16,0.09529398392781362,,0.22515966790591418,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,17,0.10578969560102772,,0.23191393498304655,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,18,0.09237668706190269,,0.21998287337777309,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,19,0.07762294687400174,,0.21091197053227834,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S007,20,0.08847201054646499,,0.21824253959008214,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,1,0.732311810343729,,0.6579182052013366,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,2,0.46001145136900207,,0.5191124860062246,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,3,0.3788897732469218,,0.4665045805600858,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,4,0.3136274163397744,,0.42446738881806867,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,5,0.27894252722871804,,0.38356563645007435,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,6,0.2407029352676338,,0.367000390381225,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,7,0.20078801812166458,,0.3262905003750219,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,8,0.15171937760219026,,0.2978886816796323,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,9,0.18730680537181935,,0.30792455439001976,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,10,0.14380067652660333,,0.2769772436596345,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,11,0.1234313423326062,,0.2650849686038518,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,12,0.11997824136364571,,0.2632771491442889,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,13,0.1066876163485782,,0.2506259118118798,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,14,0.1177261311383006,,0.24759336638384263,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,15,0.14300480188537085,,0.2679735664560085,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,16,0.10059453399672194,,0.2398849479256444,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,17,0.17882476716042853,,0.2977895311694332,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,18,0.09410636297404121,,0.2048425763768875,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,19,0.10923661117697447,,0.24670563496345116,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S008,20,0.10810713977417359,,0.24371878680478767,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,1,0.5779280271389352,,0.5693816074845571,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,2,0.4402423288460882,,0.47701232410088285,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,3,0.31772699797964404,,0.4143576257186186,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,4,0.23124758907868,,0.3612641792768126,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,5,0.2633010509724148,,0.382200286325665,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,6,0.19782961499565138,,0.34153634886923145,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,7,0.1892380336411152,,0.3198316230859256,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,8,0.19689448361268364,,0.3245387098528524,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,9,0.16975014917987483,,0.30301529773806746,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,10,0.1643466581061538,,0.2989435591298521,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,11,0.17716123425385646,,0.3179903341932372,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,12,0.14363947324617207,,0.28269865500554553,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,13,0.11515192765149906,,0.2544761402139817,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,14,0.12122540761585877,,0.26113632155939925,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,15,0.11323008102101853,,0.247676052788116,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,16,0.12030769770815691,,0.2326359488058712,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,17,0.11570320712423084,,0.25108842504704254,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,18,0.10664878254372165,,0.23775753208478725,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,19,0.1201860259284517,,0.25293582175486296,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S009,20,0.11220675056561837,,0.2322496607162969,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,1,0.6825542315043173,,0.6125712636673805,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,2,0.4830115202147843,,0.5186257580495832,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,3,0.35693474185344687,,0.43505253276415784,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,4,0.4227577486704136,,0.4520142319956736,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,5,0.1663006776830985,,0.3115495248372727,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,6,0.21271211076796082,,0.3292693517925573,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,7,0.16994045531442023,,0.29532822248565876,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,8,0.18691662958443966,,0.31730538557464927,,0.001
